14.1712 	INFO 	Loaded monitor calibration from ['2026_03_11 12:45']
2.0233 	WARNING 	t of last frame was 153.74ms (=1/6)
2.0233 	EXP 	NbackTitle: autoDraw = False
2.0233 	EXP 	Instructions_1: autoDraw = True
3.1073 	DATA 	Keypress: space
3.1113 	INFO 	Keyboard events cleared
3.1112 	WARNING 	t of last frame was 97.12ms (=1/10)
3.1112 	EXP 	Instructions_1: autoDraw = False
3.1112 	EXP 	Instructions_2: autoDraw = True
3.1112 	EXP 	FaceImage: autoDraw = True
3.7862 	DATA 	Keypress: space
3.7900 	INFO 	Keyboard events cleared
3.7899 	EXP 	Instructions_2: autoDraw = False
3.7899 	EXP 	FaceImage: autoDraw = False
3.7899 	EXP 	Instructions_3: autoDraw = True
3.7899 	EXP 	PlaceImage: autoDraw = True
4.3516 	DATA 	Keypress: space
4.3545 	INFO 	Keyboard events cleared
4.3545 	EXP 	Instructions_3: autoDraw = False
4.3545 	EXP 	PlaceImage: autoDraw = False
4.3545 	EXP 	Instructions_5pt5: autoDraw = True
5.6045 	DATA 	Keypress: space
5.6084 	INFO 	Keyboard events cleared
5.6084 	EXP 	Instructions_5pt5: autoDraw = False
5.6084 	EXP 	Instructions_6: autoDraw = True
5.6084 	EXP 	Instructions_6_Target: autoDraw = True
5.6084 	EXP 	TargetImage: autoDraw = True
5.6084 	EXP 	Instructions_6_Match: autoDraw = True
6.2967 	DATA 	Keypress: space
6.9729 	DATA 	Keypress: space
7.7993 	DATA 	Keypress: left
7.8027 	INFO 	Keyboard events cleared
7.8026 	WARNING 	t of last frame was 24.31ms (=1/41)
7.8026 	EXP 	Instructions_6: autoDraw = False
7.8026 	EXP 	Instructions_6_Target: autoDraw = False
7.8026 	EXP 	TargetImage: autoDraw = False
7.8026 	EXP 	Instructions_6_Match: autoDraw = False
7.8026 	EXP 	Instructions_14: autoDraw = True
8.6622 	DATA 	Keypress: right
8.6656 	INFO 	Keyboard events cleared
8.6655 	EXP 	Instructions_14: autoDraw = False
8.6655 	EXP 	Instructions_6pt2: autoDraw = True
9.4996 	DATA 	Keypress: space
9.5026 	EXP 	Instructions_6pt2: autoDraw = False
9.5026 	EXP 	CueFix_1: autoDraw = True
9.9894 	EXP 	CueTarget_1: autoDraw = True
9.9894 	EXP 	CueTargetImage_1: autoDraw = True
9.9894 	EXP 	Zero_back: autoDraw = True
9.9954 	EXP 	CueFix_1: autoDraw = False
12.4857 	EXP 	Imported PracticeTrials/PracticeTrials1.xlsx as conditions, 5 conditions, 9 params
12.4865 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'ID': 2, 'Weight': 1, 'Nested': None, 'Procedure': 'PracticeTrialsPROC', 'Stimulus': 'VM Stimuli/PracticeNC2.bmp', 'TargetType': 'nontarget', 'CorrectResponse': 'Nontarget', 'StimType': 'NeutFace', 'BlockType': '0-Back', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
12.5179 	INFO 	Keyboard events cleared
12.5179 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
12.5178 	EXP 	CueTarget_1: autoDraw = False
12.5178 	EXP 	CueTargetImage_1: autoDraw = False
12.5178 	EXP 	Zero_back: autoDraw = False
12.5178 	EXP 	CueFix_1: autoDraw = False
12.5178 	EXP 	CueTarget_1: autoDraw = False
12.5178 	EXP 	CueTargetImage_1: autoDraw = False
12.5178 	EXP 	Zero_back: autoDraw = False
12.5178 	EXP 	Stim: image = 'VM Stimuli/PracticeNC2.bmp'
12.5178 	EXP 	Stim: autoDraw = True
12.5178 	EXP 	Stim_LeftScreenInstruction: autoDraw = True
12.5178 	EXP 	Stim_RightScreenInstruction: autoDraw = True
14.5087 	EXP 	Stim: autoDraw = False
14.5087 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
14.5087 	EXP 	Stim_RightScreenInstruction: autoDraw = False
14.5087 	EXP 	Feedback: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
14.5087 	EXP 	Fix: autoDraw = True
14.9899 	EXP 	Feedback: autoDraw = True
15.0067 	EXP 	Fix: autoDraw = False
16.4756 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'ID': 3, 'Weight': 1, 'Nested': None, 'Procedure': 'PracticeTrialsPROC', 'Stimulus': 'VM Stimuli/PracticeNC1.bmp', 'TargetType': 'target', 'CorrectResponse': 'Target', 'StimType': 'NeutFace', 'BlockType': '0-Back', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
16.4847 	EXP 	Feedback: autoDraw = False
16.4847 	EXP 	Fix: autoDraw = False
16.4847 	EXP 	Feedback: autoDraw = False
16.4847 	EXP 	Stim: image = 'VM Stimuli/PracticeNC1.bmp'
16.4926 	INFO 	Keyboard events cleared
16.4926 	EXP 	Stim: autoDraw = True
16.4926 	EXP 	Stim_LeftScreenInstruction: autoDraw = True
16.4926 	EXP 	Stim_RightScreenInstruction: autoDraw = True
18.4839 	EXP 	Stim: autoDraw = False
18.4839 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
18.4839 	EXP 	Stim_RightScreenInstruction: autoDraw = False
18.4839 	EXP 	Stim: autoDraw = False
18.4839 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
18.4839 	EXP 	Stim_RightScreenInstruction: autoDraw = False
18.4839 	EXP 	Feedback: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
18.4839 	EXP 	Fix: autoDraw = True
18.9714 	EXP 	Fix: autoDraw = False
18.9924 	EXP 	Feedback: autoDraw = True
20.4767 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'ID': 4, 'Weight': 1, 'Nested': None, 'Procedure': 'PracticeTrialsPROC', 'Stimulus': 'VM Stimuli/PracticeNC3.bmp', 'TargetType': 'nontarget', 'CorrectResponse': 'Nontarget', 'StimType': 'NeutFace', 'BlockType': '0-Back', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
20.4905 	INFO 	Keyboard events cleared
20.4905 	EXP 	Feedback: autoDraw = False
20.4905 	EXP 	Fix: autoDraw = False
20.4905 	EXP 	Feedback: autoDraw = False
20.4905 	EXP 	Stim: image = 'VM Stimuli/PracticeNC3.bmp'
20.4905 	EXP 	Stim: autoDraw = True
20.4905 	EXP 	Stim_LeftScreenInstruction: autoDraw = True
20.4905 	EXP 	Stim_RightScreenInstruction: autoDraw = True
22.4854 	EXP 	Stim: autoDraw = False
22.4854 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
22.4854 	EXP 	Stim_RightScreenInstruction: autoDraw = False
22.4854 	EXP 	Stim: autoDraw = False
22.4854 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
22.4854 	EXP 	Stim_RightScreenInstruction: autoDraw = False
22.4854 	EXP 	Feedback: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
22.4893 	EXP 	Fix: autoDraw = True
22.9848 	EXP 	Fix: autoDraw = False
22.9908 	EXP 	Feedback: autoDraw = True
24.4766 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'ID': 5, 'Weight': 1, 'Nested': None, 'Procedure': 'PracticeTrialsPROC', 'Stimulus': 'VM Stimuli/PracticeNC2.bmp', 'TargetType': 'nontarget', 'CorrectResponse': 'Nontarget', 'StimType': 'NeutFace', 'BlockType': '0-Back', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
24.4920 	INFO 	Keyboard events cleared
24.4920 	EXP 	Feedback: autoDraw = False
24.4920 	EXP 	Fix: autoDraw = False
24.4920 	EXP 	Feedback: autoDraw = False
24.4920 	EXP 	Stim: image = 'VM Stimuli/PracticeNC2.bmp'
24.4920 	EXP 	Stim: autoDraw = True
24.4920 	EXP 	Stim_LeftScreenInstruction: autoDraw = True
24.4920 	EXP 	Stim_RightScreenInstruction: autoDraw = True
26.4804 	EXP 	Stim: autoDraw = False
26.4804 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
26.4804 	EXP 	Stim_RightScreenInstruction: autoDraw = False
26.4804 	EXP 	Stim: autoDraw = False
26.4804 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
26.4804 	EXP 	Stim_RightScreenInstruction: autoDraw = False
26.4804 	EXP 	Feedback: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
26.4924 	EXP 	Fix: autoDraw = True
26.9837 	EXP 	Fix: autoDraw = False
26.9837 	EXP 	Feedback: autoDraw = True
28.4767 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'ID': 6, 'Weight': 1, 'Nested': None, 'Procedure': 'PracticeTrialsPROC', 'Stimulus': 'VM Stimuli/PracticeNC1.bmp', 'TargetType': 'target', 'CorrectResponse': 'Target', 'StimType': 'NeutFace', 'BlockType': '0-Back', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
28.4893 	INFO 	Keyboard events cleared
28.4893 	EXP 	Feedback: autoDraw = False
28.4893 	EXP 	Fix: autoDraw = False
28.4893 	EXP 	Feedback: autoDraw = False
28.4893 	EXP 	Stim: image = 'VM Stimuli/PracticeNC1.bmp'
28.4893 	EXP 	Stim: autoDraw = True
28.4893 	EXP 	Stim_LeftScreenInstruction: autoDraw = True
28.4893 	EXP 	Stim_RightScreenInstruction: autoDraw = True
30.4840 	EXP 	Stim: autoDraw = False
30.4840 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
30.4840 	EXP 	Stim_RightScreenInstruction: autoDraw = False
30.4840 	EXP 	Stim: autoDraw = False
30.4840 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
30.4840 	EXP 	Stim_RightScreenInstruction: autoDraw = False
30.4840 	EXP 	Feedback: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
30.4888 	EXP 	Fix: autoDraw = True
30.9840 	EXP 	Fix: autoDraw = False
30.9840 	EXP 	Feedback: autoDraw = True
32.4837 	INFO 	Keyboard events cleared
32.4837 	EXP 	Feedback: autoDraw = False
32.4837 	EXP 	Fix: autoDraw = False
32.4837 	EXP 	Feedback: autoDraw = False
32.4837 	EXP 	Instructions_Space: autoDraw = True
33.7005 	DATA 	Keypress: space
33.7046 	EXP 	Instructions_Space: autoDraw = False
33.7046 	EXP 	CueFix_2: autoDraw = True
34.1936 	EXP 	CueTarget_2: autoDraw = True
34.1936 	EXP 	CueTargetImage_2: autoDraw = True
34.1936 	EXP 	Zero_back_2: autoDraw = True
34.1996 	EXP 	CueFix_2: autoDraw = False
36.6924 	EXP 	Imported PracticeTrials/PracticeTrials2.xlsx as conditions, 5 conditions, 9 params
36.6928 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'ID': 2, 'Weight': 1, 'Nested': None, 'Procedure': 'PracticeTrialsPROC', 'Stimulus': 'VM Stimuli/Place1.bmp', 'TargetType': 'target', 'CorrectResponse': 'Target', 'StimType': 'Place', 'BlockType': '0-Back', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
36.7025 	INFO 	Keyboard events cleared
36.7025 	EXP 	CueTarget_2: autoDraw = False
36.7025 	EXP 	CueTargetImage_2: autoDraw = False
36.7025 	EXP 	Zero_back_2: autoDraw = False
36.7025 	EXP 	CueFix_2: autoDraw = False
36.7025 	EXP 	CueTarget_2: autoDraw = False
36.7025 	EXP 	CueTargetImage_2: autoDraw = False
36.7025 	EXP 	Zero_back_2: autoDraw = False
36.7025 	EXP 	Stim: image = 'VM Stimuli/Place1.bmp'
36.7025 	EXP 	Stim: autoDraw = True
36.7025 	EXP 	Stim_LeftScreenInstruction: autoDraw = True
36.7025 	EXP 	Stim_RightScreenInstruction: autoDraw = True
38.7013 	EXP 	Stim: autoDraw = False
38.7013 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
38.7013 	EXP 	Stim_RightScreenInstruction: autoDraw = False
38.7013 	EXP 	Stim: autoDraw = False
38.7013 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
38.7013 	EXP 	Stim_RightScreenInstruction: autoDraw = False
38.7013 	EXP 	Feedback: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
38.7013 	EXP 	Fix: autoDraw = True
39.1900 	EXP 	Fix: autoDraw = False
39.1900 	EXP 	Feedback: autoDraw = True
40.6765 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'ID': 3, 'Weight': 1, 'Nested': None, 'Procedure': 'PracticeTrialsPROC', 'Stimulus': 'VM Stimuli/Place3.bmp', 'TargetType': 'nontarget', 'CorrectResponse': 'Nontarget', 'StimType': 'Place', 'BlockType': '0-Back', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
40.6867 	EXP 	Feedback: autoDraw = False
40.6867 	EXP 	Fix: autoDraw = False
40.6867 	EXP 	Feedback: autoDraw = False
40.6867 	EXP 	Stim: image = 'VM Stimuli/Place3.bmp'
40.6941 	INFO 	Keyboard events cleared
40.6941 	EXP 	Stim: autoDraw = True
40.6941 	EXP 	Stim_LeftScreenInstruction: autoDraw = True
40.6941 	EXP 	Stim_RightScreenInstruction: autoDraw = True
42.6822 	EXP 	Stim: autoDraw = False
42.6822 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
42.6822 	EXP 	Stim_RightScreenInstruction: autoDraw = False
42.6822 	EXP 	Stim: autoDraw = False
42.6822 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
42.6822 	EXP 	Stim_RightScreenInstruction: autoDraw = False
42.6822 	EXP 	Feedback: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
42.6943 	EXP 	Fix: autoDraw = True
43.1934 	EXP 	Fix: autoDraw = False
43.1934 	EXP 	Feedback: autoDraw = True
44.6831 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'ID': 4, 'Weight': 1, 'Nested': None, 'Procedure': 'PracticeTrialsPROC', 'Stimulus': 'VM Stimuli/Place5.bmp', 'TargetType': 'nontarget', 'CorrectResponse': 'Nontarget', 'StimType': 'Place', 'BlockType': '0-Back', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
44.6967 	INFO 	Keyboard events cleared
44.6966 	EXP 	Feedback: autoDraw = False
44.6966 	EXP 	Fix: autoDraw = False
44.6966 	EXP 	Feedback: autoDraw = False
44.6966 	EXP 	Stim: image = 'VM Stimuli/Place5.bmp'
44.6966 	EXP 	Stim: autoDraw = True
44.6966 	EXP 	Stim_LeftScreenInstruction: autoDraw = True
44.6966 	EXP 	Stim_RightScreenInstruction: autoDraw = True
46.6923 	EXP 	Stim: autoDraw = False
46.6923 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
46.6923 	EXP 	Stim_RightScreenInstruction: autoDraw = False
46.6923 	EXP 	Stim: autoDraw = False
46.6923 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
46.6923 	EXP 	Stim_RightScreenInstruction: autoDraw = False
46.6923 	EXP 	Feedback: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
46.6923 	EXP 	Fix: autoDraw = True
47.1862 	EXP 	Fix: autoDraw = False
47.1862 	EXP 	Feedback: autoDraw = True
48.6697 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'ID': 5, 'Weight': 1, 'Nested': None, 'Procedure': 'PracticeTrialsPROC', 'Stimulus': 'VM Stimuli/Place1.bmp', 'TargetType': 'target', 'CorrectResponse': 'Target', 'StimType': 'Place', 'BlockType': '0-Back', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
48.6765 	EXP 	Feedback: autoDraw = False
48.6765 	EXP 	Fix: autoDraw = False
48.6765 	EXP 	Feedback: autoDraw = False
48.6765 	EXP 	Stim: image = 'VM Stimuli/Place1.bmp'
48.6940 	INFO 	Keyboard events cleared
48.6939 	EXP 	Stim: autoDraw = True
48.6939 	EXP 	Stim_LeftScreenInstruction: autoDraw = True
48.6939 	EXP 	Stim_RightScreenInstruction: autoDraw = True
50.6918 	EXP 	Stim: autoDraw = False
50.6918 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
50.6918 	EXP 	Stim_RightScreenInstruction: autoDraw = False
50.6918 	EXP 	Stim: autoDraw = False
50.6918 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
50.6918 	EXP 	Stim_RightScreenInstruction: autoDraw = False
50.6918 	EXP 	Feedback: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
50.6918 	EXP 	Fix: autoDraw = True
51.1868 	EXP 	Fix: autoDraw = False
51.1945 	EXP 	Feedback: autoDraw = True
52.6866 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'ID': 6, 'Weight': 1, 'Nested': None, 'Procedure': 'PracticeTrialsPROC', 'Stimulus': 'VM Stimuli/Place3.bmp', 'TargetType': 'nontarget', 'CorrectResponse': 'Nontarget', 'StimType': 'Place', 'BlockType': '0-Back', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
52.7005 	INFO 	Keyboard events cleared
52.7004 	EXP 	Feedback: autoDraw = False
52.7004 	EXP 	Fix: autoDraw = False
52.7004 	EXP 	Feedback: autoDraw = False
52.7004 	EXP 	Stim: image = 'VM Stimuli/Place3.bmp'
52.7004 	EXP 	Stim: autoDraw = True
52.7004 	EXP 	Stim_LeftScreenInstruction: autoDraw = True
52.7004 	EXP 	Stim_RightScreenInstruction: autoDraw = True
54.6891 	EXP 	Stim: autoDraw = False
54.6891 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
54.6891 	EXP 	Stim_RightScreenInstruction: autoDraw = False
54.6891 	EXP 	Stim: autoDraw = False
54.6891 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
54.6891 	EXP 	Stim_RightScreenInstruction: autoDraw = False
54.6891 	EXP 	Feedback: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
54.6891 	EXP 	Fix: autoDraw = True
55.1912 	EXP 	Fix: autoDraw = False
55.1912 	EXP 	Feedback: autoDraw = True
56.6906 	INFO 	Keyboard events cleared
56.6906 	EXP 	Feedback: autoDraw = False
56.6906 	EXP 	Fix: autoDraw = False
56.6906 	EXP 	Feedback: autoDraw = False
56.6906 	EXP 	Instructions_Space: autoDraw = True
58.4167 	DATA 	Keypress: space
58.4213 	INFO 	Keyboard events cleared
58.4213 	EXP 	Instructions_Space: autoDraw = False
58.4213 	EXP 	Instructions_8: autoDraw = True
68.8436 	DATA 	Keypress: space
68.8474 	INFO 	Keyboard events cleared
68.8474 	EXP 	Instructions_8: autoDraw = False
68.8474 	EXP 	Instructions_11: autoDraw = True
70.2801 	DATA 	Keypress: space
70.2843 	INFO 	Keyboard events cleared
70.2842 	EXP 	Instructions_11: autoDraw = False
70.2842 	EXP 	Example_Stim: image = 'VM Stimuli/PracticeFO1.bmp'
70.2842 	EXP 	Instructions_9: autoDraw = True
70.2842 	EXP 	Example_Stim: autoDraw = True
70.2842 	EXP 	Example_LeftScreenInstruction: autoDraw = True
70.2842 	EXP 	Example_RightScreenInstruction: autoDraw = True
72.5375 	DATA 	Keypress: space
72.5414 	INFO 	Keyboard events cleared
72.5414 	EXP 	Instructions_9: autoDraw = False
72.5414 	EXP 	Example_Stim: autoDraw = False
72.5414 	EXP 	Example_LeftScreenInstruction: autoDraw = False
72.5414 	EXP 	Example_RightScreenInstruction: autoDraw = False
72.5414 	EXP 	Example_Stim_2: image = 'VM Stimuli/PracticeFO2.bmp'
72.5414 	EXP 	Instructions_21: autoDraw = True
72.5414 	EXP 	One_Back_Example_Stim: autoDraw = True
72.5414 	EXP 	Example_Stim_2: autoDraw = True
72.5414 	EXP 	Example_LeftScreenInstruction_2: autoDraw = True
72.5414 	EXP 	Example_RightScreenInstruction_2: autoDraw = True
74.2815 	DATA 	Keypress: space
74.2997 	INFO 	Keyboard events cleared
74.2996 	EXP 	Instructions_21: autoDraw = False
74.2996 	EXP 	One_Back_Example_Stim: autoDraw = False
74.2996 	EXP 	Example_Stim_2: autoDraw = False
74.2996 	EXP 	Example_LeftScreenInstruction_2: autoDraw = False
74.2996 	EXP 	Example_RightScreenInstruction_2: autoDraw = False
74.2996 	EXP 	Example_Stim_3: image = 'VM Stimuli/PracticeFO1.bmp'
74.2996 	EXP 	Instructions_24: autoDraw = True
74.2996 	EXP 	Green_Border: autoDraw = True
74.2996 	EXP 	Two_Back_Example_Stim: autoDraw = True
74.2996 	EXP 	One_Back_Example_Stim_2: autoDraw = True
74.2996 	EXP 	Example_Stim_3: autoDraw = True
74.2996 	EXP 	Example_LeftScreenInstruction_3: autoDraw = True
74.2996 	EXP 	Example_RightScreenInstruction_3: autoDraw = True
76.8171 	DATA 	Keypress: space
76.8212 	INFO 	Keyboard events cleared
76.8211 	EXP 	Instructions_24: autoDraw = False
76.8211 	EXP 	Green_Border: autoDraw = False
76.8211 	EXP 	Two_Back_Example_Stim: autoDraw = False
76.8211 	EXP 	One_Back_Example_Stim_2: autoDraw = False
76.8211 	EXP 	Example_Stim_3: autoDraw = False
76.8211 	EXP 	Example_LeftScreenInstruction_3: autoDraw = False
76.8211 	EXP 	Example_RightScreenInstruction_3: autoDraw = False
76.8211 	EXP 	Example_Stim_4: image = 'VM Stimuli/PracticeFO3.bmp'
76.8211 	EXP 	Instructions_25: autoDraw = True
76.8211 	EXP 	Two_Back_Example_Stim_2: autoDraw = True
76.8211 	EXP 	One_Back_Example_Stim_3: autoDraw = True
76.8211 	EXP 	Example_Stim_4: autoDraw = True
76.8211 	EXP 	Example_LeftScreenInstruction_4: autoDraw = True
76.8211 	EXP 	Example_RightScreenInstruction_4: autoDraw = True
77.9249 	DATA 	Keypress: space
77.9278 	INFO 	Keyboard events cleared
77.9278 	EXP 	Instructions_25: autoDraw = False
77.9278 	EXP 	Two_Back_Example_Stim_2: autoDraw = False
77.9278 	EXP 	One_Back_Example_Stim_3: autoDraw = False
77.9278 	EXP 	Example_Stim_4: autoDraw = False
77.9278 	EXP 	Example_LeftScreenInstruction_4: autoDraw = False
77.9278 	EXP 	Example_RightScreenInstruction_4: autoDraw = False
77.9278 	EXP 	Instructions_15: autoDraw = True
78.8813 	DATA 	Keypress: space
78.8859 	INFO 	Keyboard events cleared
78.8858 	EXP 	Instructions_15: autoDraw = False
78.8858 	EXP 	Instructions_32: autoDraw = True
78.8858 	EXP 	Example_Stim_5: autoDraw = True
78.8858 	EXP 	Example_LeftScreenInstruction_5: autoDraw = True
78.8858 	EXP 	Example_RightScreenInstruction_5: autoDraw = True
81.2215 	DATA 	Keypress: space
81.2255 	INFO 	Keyboard events cleared
81.2254 	EXP 	Instructions_32: autoDraw = False
81.2254 	EXP 	Example_Stim_5: autoDraw = False
81.2254 	EXP 	Example_LeftScreenInstruction_5: autoDraw = False
81.2254 	EXP 	Example_RightScreenInstruction_5: autoDraw = False
81.2254 	EXP 	Instructions_27: autoDraw = True
81.2254 	EXP 	Example_Stim_6: autoDraw = True
81.2254 	EXP 	Example_LeftScreenInstruction_6: autoDraw = True
81.2254 	EXP 	Example_RightScreenInstruction_6: autoDraw = True
83.5429 	DATA 	Keypress: space
83.5459 	INFO 	Keyboard events cleared
83.5458 	EXP 	Instructions_27: autoDraw = False
83.5458 	EXP 	Example_Stim_6: autoDraw = False
83.5458 	EXP 	Example_LeftScreenInstruction_6: autoDraw = False
83.5458 	EXP 	Example_RightScreenInstruction_6: autoDraw = False
83.5458 	EXP 	Instructions_33: autoDraw = True
83.5458 	EXP 	Example_Stim_7: autoDraw = True
83.5458 	EXP 	Example_LeftScreenInstruction_7: autoDraw = True
83.5458 	EXP 	Example_RightScreenInstruction_7: autoDraw = True
87.6720 	DATA 	Keypress: space
87.6764 	INFO 	Keyboard events cleared
87.6764 	EXP 	Instructions_33: autoDraw = False
87.6764 	EXP 	Example_Stim_7: autoDraw = False
87.6764 	EXP 	Example_LeftScreenInstruction_7: autoDraw = False
87.6764 	EXP 	Example_RightScreenInstruction_7: autoDraw = False
87.6764 	EXP 	Instructions_26: autoDraw = True
87.6764 	EXP 	One_Back_Example_Stim_4: autoDraw = True
87.6764 	EXP 	Example_Stim_8: autoDraw = True
87.6764 	EXP 	Example_LeftScreenInstruction_8: autoDraw = True
87.6764 	EXP 	Example_RightScreenInstruction_8: autoDraw = True
94.5647 	DATA 	Keypress: space
94.5687 	INFO 	Keyboard events cleared
94.5687 	EXP 	Instructions_26: autoDraw = False
94.5687 	EXP 	One_Back_Example_Stim_4: autoDraw = False
94.5687 	EXP 	Example_Stim_8: autoDraw = False
94.5687 	EXP 	Example_LeftScreenInstruction_8: autoDraw = False
94.5687 	EXP 	Example_RightScreenInstruction_8: autoDraw = False
94.5687 	EXP 	Instructions: autoDraw = True
94.5687 	EXP 	Example_Stim_9: autoDraw = True
94.5687 	EXP 	Example_LeftScreenInstruction_9: autoDraw = True
94.5687 	EXP 	Example_RightScreenInstruction_9: autoDraw = True
95.7887 	DATA 	Keypress: space
95.7932 	INFO 	Keyboard events cleared
95.7932 	EXP 	Instructions: autoDraw = False
95.7932 	EXP 	Example_Stim_9: autoDraw = False
95.7932 	EXP 	Example_LeftScreenInstruction_9: autoDraw = False
95.7932 	EXP 	Example_RightScreenInstruction_9: autoDraw = False
95.7932 	EXP 	Instructions_28: autoDraw = True
95.7932 	EXP 	Two_Back_Example_Stim_3: autoDraw = True
95.7932 	EXP 	One_Back_Example_Stim_5: autoDraw = True
95.7932 	EXP 	Example_Stim_10: autoDraw = True
95.7932 	EXP 	Example_LeftScreenInstruction_10: autoDraw = True
95.7932 	EXP 	Example_RightScreenInstruction_10: autoDraw = True
108.3892 	DATA 	Keypress: space
108.3995 	INFO 	Keyboard events cleared
108.3994 	EXP 	Instructions_28: autoDraw = False
108.3994 	EXP 	Two_Back_Example_Stim_3: autoDraw = False
108.3994 	EXP 	One_Back_Example_Stim_5: autoDraw = False
108.3994 	EXP 	Example_Stim_10: autoDraw = False
108.3994 	EXP 	Example_LeftScreenInstruction_10: autoDraw = False
108.3994 	EXP 	Example_RightScreenInstruction_10: autoDraw = False
108.3994 	EXP 	Instructions_29: autoDraw = True
108.3994 	EXP 	Green_Border_2: autoDraw = True
108.3994 	EXP 	Two_Back_Example_Stim_4: autoDraw = True
108.3994 	EXP 	One_Back_Example_Stim_6: autoDraw = True
108.3994 	EXP 	Example_Stim_11: autoDraw = True
108.3994 	EXP 	Example_LeftScreenInstruction_11: autoDraw = True
108.3994 	EXP 	Example_RightScreenInstruction_11: autoDraw = True
115.8834 	DATA 	Keypress: space
115.8861 	INFO 	Keyboard events cleared
115.8861 	EXP 	Instructions_29: autoDraw = False
115.8861 	EXP 	Green_Border_2: autoDraw = False
115.8861 	EXP 	Two_Back_Example_Stim_4: autoDraw = False
115.8861 	EXP 	One_Back_Example_Stim_6: autoDraw = False
115.8861 	EXP 	Example_Stim_11: autoDraw = False
115.8861 	EXP 	Example_LeftScreenInstruction_11: autoDraw = False
115.8861 	EXP 	Example_RightScreenInstruction_11: autoDraw = False
115.8861 	EXP 	Instructions_22: autoDraw = True
118.4861 	DATA 	Keypress: space
118.4899 	INFO 	Keyboard events cleared
118.4899 	EXP 	Instructions_22: autoDraw = False
118.4899 	EXP 	Instructions_30: autoDraw = True
119.2708 	EXP 	Imported PracticeTrials/PracticeTrials3.xlsx as conditions, 5 conditions, 9 params
119.2712 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'ID': 1, 'Weight': 1, 'Nested': None, 'Procedure': 'PracticeTrialsPROC', 'Stimulus': 'VM Stimuli/PracticeFO2.bmp', 'TargetType': 'nontarget', 'CorrectResponse': 'Nontarget', 'StimType': 'NegFace', 'BlockType': '2-Back', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
119.2799 	DATA 	Keypress: space
119.2843 	INFO 	Keyboard events cleared
119.2842 	EXP 	Instructions_30: autoDraw = False
